Date,Close,PriceFluctuation,CloseDiff,CloseDiffPct,MarketMove,DayOfWeek
2014-02-04 00:00:00+05:30,6000.89990234375,1.4241653511801686,-0.89990234375,-0.01499387472150282,Down,Tuesday
2014-02-05 00:00:00+05:30,6022.39990234375,1.1070018225629261,21.5,0.3582795972251196,Up,Wednesday
2014-02-06 00:00:00+05:30,6036.2998046875,1.3905219544444898,13.89990234375,0.23080337687870767,Up,Thursday
2014-02-07 00:00:00+05:30,6063.2001953125,0.8133163170174305,26.900390625,0.445643713788213,Up,Friday
2014-02-10 00:00:00+05:30,6053.4501953125,0.6061442004446893,-9.75,-0.1608061697771057,Down,Monday
2014-02-11 00:00:00+05:30,6062.7001953125,0.4724750779539917,9.25,0.15280542007536368,Up,Tuesday
2014-02-12 00:00:00+05:30,6084.0,0.4804718429214925,21.2998046875,0.3513253831018748,Up,Wednesday
2014-02-13 00:00:00+05:30,6001.10009765625,1.7242209778453115,-82.89990234375,-1.3625887959196281,Down,Thursday
2014-02-14 00:00:00+05:30,6048.35009765625,1.1997427316090672,47.25,0.7873556386512215,Up,Friday
2014-02-18 00:00:00+05:30,6127.10009765625,1.234594729285914,78.75,1.30200796462685,Up,Tuesday
2014-02-19 00:00:00+05:30,6152.75,0.564830390666449,25.64990234375,0.41863037872618136,Up,Wednesday
2014-02-20 00:00:00+05:30,6091.4501953125,0.7007352557751473,-61.2998046875,-0.9962992919832603,Down,Thursday
2014-02-21 00:00:00+05:30,6155.4501953125,0.8456107128970203,64.0,1.050652930713425,Up,Friday
2014-02-24 00:00:00+05:30,6186.10009765625,0.9957965504284129,30.64990234375,0.497931123983264,Up,Monday
2014-02-25 00:00:00+05:30,6200.0498046875,0.6516530026814124,13.94970703125,0.22550082945691496,Up,Tuesday
2014-02-26 00:00:00+05:30,6238.7998046875,0.7070201539123947,38.75,0.6249949794065124,Up,Wednesday
2014-02-28 00:00:00+05:30,6276.9501953125,0.8766734124391647,38.150390625,0.6115020808383109,Up,Friday
2014-03-03 00:00:00+05:30,6221.4501953125,1.054368385045676,-55.5,-0.8841873564879643,Down,Monday
2014-03-04 00:00:00+05:30,6297.9501953125,1.3908281338351078,76.5,1.229616851351456,Up,Tuesday
2014-03-05 00:00:00+05:30,6328.64990234375,0.7705429055864788,30.69970703125,0.48745553837659106,Up,Wednesday
2014-03-06 00:00:00+05:30,6401.14990234375,1.0552534076172089,72.5,1.1455839889823904,Up,Thursday
2014-03-07 00:00:00+05:30,6526.64990234375,1.9373046718868363,125.5,1.9605852372563293,Up,Friday
2014-03-10 00:00:00+05:30,6537.25,1.1537853904831163,10.60009765625,0.1624125365211171,Up,Monday
2014-03-11 00:00:00+05:30,6511.89990234375,1.0563205552026793,-25.35009765625,-0.3877792291292259,Down,Tuesday
2014-03-12 00:00:00+05:30,6516.89990234375,0.9071585933754278,5.0,0.0767825070253414,Up,Wednesday
2014-03-13 00:00:00+05:30,6493.10009765625,1.3093234040342792,-23.7998046875,-0.3652013233921281,Down,Thursday
2014-03-14 00:00:00+05:30,6504.2001953125,1.3330327451368853,11.10009765625,0.17095220294318647,Up,Friday
2014-03-18 00:00:00+05:30,6516.64990234375,1.189665404115836,12.44970703125,0.19141026809448292,Up,Tuesday
2014-03-19 00:00:00+05:30,6524.0498046875,0.5410420429219183,7.39990234375,0.11355378077144707,Up,Wednesday
2014-03-20 00:00:00+05:30,6483.10009765625,0.7785872991735218,-40.94970703125,-0.627673121100758,Down,Thursday
2014-03-21 00:00:00+05:30,6493.2001953125,0.5735650108855765,10.10009765625,0.15579117249633345,Up,Friday
2014-03-24 00:00:00+05:30,6583.5,1.2441440749558406,90.2998046875,1.3906825905766418,Up,Monday
2014-03-25 00:00:00+05:30,6589.75,0.7746503934353801,6.25,0.09493430546061443,Up,Tuesday
2014-03-26 00:00:00+05:30,6601.39990234375,0.7119426338174866,11.64990234375,0.17678822935240923,Up,Wednesday
2014-03-27 00:00:00+05:30,6641.75,1.1281187258504433,40.35009765625,0.6112354690392952,Up,Thursday
2014-03-28 00:00:00+05:30,6695.89990234375,0.8850401080307048,54.14990234375,0.815295702845642,Up,Friday
2014-03-31 00:00:00+05:30,6704.2001953125,1.0153984050094562,8.30029296875,0.12396082811578779,Up,Monday
2014-04-01 00:00:00+05:30,6721.0498046875,0.8508760162331046,16.849609375,0.2513291501465176,Up,Tuesday
2014-04-02 00:00:00+05:30,6752.5498046875,0.5934306288926751,31.5,0.46867678287447756,Up,Wednesday
2014-04-03 00:00:00+05:30,6736.10009765625,1.1923442013565775,-16.44970703125,-0.24360734103480164,Down,Thursday
2014-04-04 00:00:00+05:30,6694.35009765625,0.8481514422379886,-41.75,-0.6197948277895438,Down,Friday
2014-04-07 00:00:00+05:30,6695.0498046875,1.1239925583070038,0.69970703125,0.010452202544564138,Up,Monday
2014-04-09 00:00:00+05:30,6796.2001953125,1.5450939754421136,101.150390625,1.5108235722784302,Up,Wednesday
2014-04-10 00:00:00+05:30,6796.39990234375,0.6160270491667453,0.19970703125,0.0029385101308232464,Up,Thursday
2014-04-11 00:00:00+05:30,6776.2998046875,0.6851426407774499,-20.10009765625,-0.2957462472053529,Down,Friday
2014-04-15 00:00:00+05:30,6733.10009765625,1.5145066837076768,-43.19970703125,-0.6375117435236111,Down,Tuesday
2014-04-16 00:00:00+05:30,6675.2998046875,1.2527850269449732,-57.80029296875,-0.8584499284196023,Down,Wednesday
2014-04-17 00:00:00+05:30,6779.39990234375,1.4758228679460126,104.10009765625,1.55948198136584,Up,Thursday
2014-04-21 00:00:00+05:30,6817.64990234375,0.5680103364341245,38.25,0.5642092301823887,Up,Monday
2014-04-22 00:00:00+05:30,6815.35009765625,0.46648301193755737,-2.2998046875,-0.03373310041498989,Down,Tuesday
2014-04-23 00:00:00+05:30,6840.7998046875,0.5989091765018509,25.44970703125,0.37341745716044095,Up,Wednesday
2014-04-25 00:00:00+05:30,6782.75,1.432188792035526,-58.0498046875,-0.8485821299392904,Down,Friday
2014-04-28 00:00:00+05:30,6761.25,0.5325718316619907,-21.5,-0.3169805757251898,Down,Monday
2014-04-29 00:00:00+05:30,6715.25,1.0590848233700152,-46.0,-0.6803475688667016,Down,Tuesday
2014-04-30 00:00:00+05:30,6696.39990234375,1.852993950176944,-18.85009765625,-0.28070582117195597,Down,Wednesday
2014-05-02 00:00:00+05:30,6694.7998046875,0.7197832774310486,-1.60009765625,-0.02389489396668054,Down,Friday
2014-05-05 00:00:00+05:30,6699.35009765625,0.9071186462481404,4.55029296875,0.06796757336289261,Up,Monday
2014-05-06 00:00:00+05:30,6715.2998046875,0.6199778208298705,15.94970703125,0.23807842251488687,Up,Tuesday
2014-05-07 00:00:00+05:30,6652.5498046875,1.1418220772751453,-62.75,-0.9344333361884782,Down,Wednesday
2014-05-08 00:00:00+05:30,6659.85009765625,0.750918485556148,7.30029296875,0.10973676534682397,Up,Thursday
2014-05-09 00:00:00+05:30,6858.7998046875,3.2951782285493785,198.94970703125,2.987300076037225,Up,Friday
2014-05-12 00:00:00+05:30,7014.25,2.2898469244769504,155.4501953125,2.2664343578924884,Up,Monday
2014-05-13 00:00:00+05:30,7108.75,1.488580216440738,94.5,1.3472573689275347,Up,Tuesday
2014-05-14 00:00:00+05:30,7108.75,0.8664166772918702,0.0,0.0,Down,Wednesday
2014-05-15 00:00:00+05:30,7123.14990234375,0.9883446206572575,14.39990234375,0.20256588491296412,Up,Thursday
2014-05-16 00:00:00+05:30,7203.0,6.070275551096373,79.85009765625,1.1209942055266486,Up,Friday
2014-05-19 00:00:00+05:30,7263.5498046875,1.3560800386088068,60.5498046875,0.8406192515271416,Up,Monday
2014-05-20 00:00:00+05:30,7275.5,1.4618389858313083,11.9501953125,0.16452279716989704,Up,Tuesday
2014-05-21 00:00:00+05:30,7252.89990234375,1.1163182157012361,-22.60009765625,-0.31063291397498416,Down,Wednesday
2014-05-22 00:00:00+05:30,7276.39990234375,0.8459442581080225,23.5,0.3240083320659837,Up,Thursday
2014-05-23 00:00:00+05:30,7367.10009765625,1.194149889941074,90.7001953125,1.2464982206830788,Up,Friday
2014-05-26 00:00:00+05:30,7359.0498046875,3.23219955324822,-8.05029296875,-0.10927356574551572,Down,Monday
2014-05-27 00:00:00+05:30,7318.0,1.3498772509364583,-41.0498046875,-0.5578139267565785,Down,Tuesday
2014-05-28 00:00:00+05:30,7329.64990234375,0.5771903401540213,11.64990234375,0.15919516731006667,Up,Wednesday
2014-05-29 00:00:00+05:30,7235.64990234375,1.3980399945362028,-94.0,-1.2824623447559524,Down,Thursday
2014-05-30 00:00:00+05:30,7229.9501953125,2.164091908501963,-5.69970703125,-0.07877256512097697,Down,Friday
2014-06-02 00:00:00+05:30,7362.5,1.7832736743732303,132.5498046875,1.833343261111775,Up,Monday
2014-06-03 00:00:00+05:30,7415.85009765625,1.1277390692107583,53.35009765625,0.7246193230050935,Up,Tuesday
2014-06-04 00:00:00+05:30,7402.25,0.5675513468716897,-13.60009765625,-0.18339229457386974,Down,Wednesday
2014-06-05 00:00:00+05:30,7474.10009765625,1.6873880213640378,71.85009765625,0.9706521349083008,Up,Thursday
2014-06-06 00:00:00+05:30,7583.39990234375,1.267734479560555,109.2998046875,1.4623807984826875,Up,Friday
2014-06-09 00:00:00+05:30,7654.60009765625,1.2328115208931103,71.2001953125,0.9388954325156185,Up,Monday
2014-06-10 00:00:00+05:30,7656.39990234375,1.3708441848512403,1.7998046875,0.02351271999239124,Up,Tuesday
2014-06-11 00:00:00+05:30,7626.85009765625,1.4626337006174217,-29.5498046875,-0.38594907612459206,Down,Wednesday
2014-06-12 00:00:00+05:30,7649.89990234375,0.8454291259149407,23.0498046875,0.3022191913091721,Up,Thursday
2014-06-13 00:00:00+05:30,7542.10009765625,2.035119965932856,-107.7998046875,-1.409166212154911,Down,Friday
2014-06-16 00:00:00+05:30,7533.5498046875,0.8153574208017972,-8.55029296875,-0.11336753501066665,Down,Monday
2014-06-17 00:00:00+05:30,7631.7001953125,1.709226589289876,98.150390625,1.3028438540876097,Up,Tuesday
2014-06-18 00:00:00+05:30,7558.2001953125,1.962610604750183,-73.5,-0.9630881470572561,Down,Wednesday
2014-06-19 00:00:00+05:30,7540.7001953125,1.3848677227052104,-17.5,-0.23153660326241665,Down,Thursday
2014-06-20 00:00:00+05:30,7511.4501953125,0.8436370646463213,-29.25,-0.3878950129615588,Down,Friday
2014-06-23 00:00:00+05:30,7493.35009765625,1.2524148813183804,-18.10009765625,-0.24096675323155292,Down,Monday
2014-06-24 00:00:00+05:30,7580.2001953125,1.0398911580891073,86.85009765625,1.1590289593357506,Up,Tuesday
2014-06-25 00:00:00+05:30,7569.25,0.4260947875787031,-10.9501953125,-0.1444578643090666,Down,Wednesday
2014-06-26 00:00:00+05:30,7493.2001953125,1.1883014041129374,-76.0498046875,-1.0047204767645423,Down,Thursday
2014-06-27 00:00:00+05:30,7508.7998046875,0.7544497919895586,15.599609375,0.20818353932086087,Up,Friday
2014-06-30 00:00:00+05:30,7611.35009765625,1.2221812562266134,102.55029296875,1.3657348129687996,Up,Monday
2014-07-01 00:00:00+05:30,7634.7001953125,0.41151851903839587,23.35009765625,0.3067799714460584,Up,Tuesday
2014-07-02 00:00:00+05:30,7725.14990234375,0.7177015234263451,90.44970703125,1.1847185183091247,Up,Wednesday
2014-07-03 00:00:00+05:30,7714.7998046875,0.6208815444660465,-10.35009765625,-0.13397924683778983,Down,Thursday
2014-07-04 00:00:00+05:30,7751.60009765625,1.2621904608580234,36.80029296875,0.47700904625405105,Up,Friday
2014-07-07 00:00:00+05:30,7787.14990234375,0.47581464944471713,35.5498046875,0.45861247019500784,Up,Monday
2014-07-08 00:00:00+05:30,7623.2001953125,2.8034886985121177,-163.94970703125,-2.1053878387766067,Down,Tuesday
2014-07-09 00:00:00+05:30,7585.0,1.3036912010704407,-38.2001953125,-0.5011044487063243,Down,Wednesday
2014-07-10 00:00:00+05:30,7567.75,3.369411978538488,-17.25,-0.22742254449571453,Down,Thursday
2014-07-11 00:00:00+05:30,7459.60009765625,2.3988867985071467,-108.14990234375,-1.4290892582835002,Down,Friday
2014-07-14 00:00:00+05:30,7454.14990234375,0.758544272340439,-5.4501953125,-0.0730628350199658,Down,Monday
2014-07-15 00:00:00+05:30,7526.64990234375,1.0155312735597186,72.5,0.9726125842626887,Up,Tuesday
2014-07-16 00:00:00+05:30,7624.39990234375,1.4291485446626828,97.75,1.2987185702574067,Up,Wednesday
2014-07-17 00:00:00+05:30,7640.4501953125,0.5641849268896229,16.05029296875,0.2105122130833692,Up,Thursday
2014-07-18 00:00:00+05:30,7663.89990234375,1.178329273912185,23.44970703125,0.3069152527901631,Up,Friday
2014-07-21 00:00:00+05:30,7684.2001953125,0.626793036959213,20.30029296875,0.2648820212610259,Up,Monday
2014-07-22 00:00:00+05:30,7767.85009765625,0.8961984051388422,83.64990234375,1.0885960831002128,Up,Tuesday
2014-07-23 00:00:00+05:30,7795.75,0.7261836690517579,27.89990234375,0.35917148236637164,Up,Wednesday
2014-07-24 00:00:00+05:30,7830.60009765625,0.8235059582483133,34.85009765625,0.4470397031234974,Up,Thursday
2014-07-25 00:00:00+05:30,7790.4501953125,1.191829446511035,-40.14990234375,-0.5127308487604565,Down,Friday
2014-07-28 00:00:00+05:30,7748.7001953125,1.000304312339154,-41.75,-0.5359125461725012,Down,Monday
2014-07-30 00:00:00+05:30,7791.39990234375,1.181951534874675,42.69970703125,0.5510563830702919,Up,Wednesday
2014-07-31 00:00:00+05:30,7721.2998046875,1.0465390549335805,-70.10009765625,-0.899711201258746,Down,Thursday
2014-08-01 00:00:00+05:30,7602.60009765625,1.6170912778406445,-118.69970703125,-1.5373021386786312,Down,Friday
2014-08-04 00:00:00+05:30,7683.64990234375,0.9544676545574305,81.0498046875,1.066080073217135,Up,Monday
2014-08-05 00:00:00+05:30,7746.5498046875,1.4977696342696278,62.89990234375,0.8186200977814417,Up,Tuesday
2014-08-06 00:00:00+05:30,7672.0498046875,1.0706428153846252,-74.5,-0.9617184666510403,Down,Wednesday
2014-08-07 00:00:00+05:30,7649.25,1.029438744679981,-22.7998046875,-0.29718009225604414,Down,Thursday
2014-08-08 00:00:00+05:30,7568.5498046875,0.694289160332532,-80.7001953125,-1.0550079460404649,Down,Friday
2014-08-11 00:00:00+05:30,7625.9501953125,0.48626992546491493,57.400390625,0.7584067239598591,Up,Monday
2014-08-12 00:00:00+05:30,7727.0498046875,1.057508979698323,101.099609375,1.3257313093540057,Up,Tuesday
2014-08-13 00:00:00+05:30,7739.5498046875,0.7978468597457717,12.5,0.1617693727354652,Up,Wednesday
2014-08-14 00:00:00+05:30,7791.7001953125,0.7442738422997516,52.150390625,0.6738168490551644,Up,Thursday
2014-08-18 00:00:00+05:30,7874.25,1.3021879132065537,82.5498046875,1.0594581749585608,Up,Monday
2014-08-19 00:00:00+05:30,7897.5,0.47454880071025884,23.25,0.29526621583007007,Up,Tuesday
2014-08-20 00:00:00+05:30,7875.2998046875,0.7458039061507525,-22.2001953125,-0.2811040875276949,Down,Wednesday
2014-08-21 00:00:00+05:30,7891.10009765625,0.8108466251384643,15.80029296875,0.20063100276317414,Up,Thursday
2014-08-22 00:00:00+05:30,7913.2001953125,0.3670862933394778,22.10009765625,0.2800635828053233,Up,Friday
2014-08-25 00:00:00+05:30,7906.2998046875,0.8901018992146029,-6.900390625,-0.08720101166007632,Down,Monday
2014-08-26 00:00:00+05:30,7904.75,0.6740901205529795,-1.5498046875,-0.01960214924535686,Down,Tuesday
2014-08-27 00:00:00+05:30,7936.0498046875,0.3827461926761172,31.2998046875,0.39596198092919366,Up,Wednesday
2014-08-28 00:00:00+05:30,7954.35009765625,0.36023287826758565,18.30029296875,0.2305970025281434,Up,Thursday
2014-09-01 00:00:00+05:30,8027.7001953125,0.6387775551102205,73.35009765625,0.9221381603238932,Up,Monday
2014-09-02 00:00:00+05:30,8083.0498046875,0.8137869137182941,55.349609375,0.6894827662761838,Up,Tuesday
2014-09-03 00:00:00+05:30,8114.60009765625,0.6135487947573296,31.55029296875,0.3903265936881173,Up,Wednesday
2014-09-04 00:00:00+05:30,8095.9501953125,0.6686586236863991,-18.64990234375,-0.22983144109759435,Down,Thursday
2014-09-05 00:00:00+05:30,8086.85009765625,0.9049870093538839,-9.10009765625,-0.11240308347646444,Down,Friday
2014-09-08 00:00:00+05:30,8173.89990234375,0.6651402400681875,87.0498046875,1.0764364818970584,Up,Monday
2014-09-09 00:00:00+05:30,8152.9501953125,0.5912730534362887,-20.94970703125,-0.2563000193486986,Down,Tuesday
2014-09-10 00:00:00+05:30,8094.10009765625,0.6638114066331359,-58.85009765625,-0.7218257961404628,Down,Wednesday
2014-09-11 00:00:00+05:30,8085.7001953125,0.8768494698918573,-8.39990234375,-0.1037780882668149,Down,Thursday
2014-09-12 00:00:00+05:30,8105.5,0.5290116769244888,19.7998046875,0.24487433628788136,Up,Friday
2014-09-15 00:00:00+05:30,8042.0,0.5890386636052304,-63.5,-0.7834186663376763,Down,Monday
2014-09-16 00:00:00+05:30,7932.89990234375,1.511012428478932,-109.10009765625,-1.3566289188790104,Down,Tuesday
2014-09-17 00:00:00+05:30,7975.5,0.6765786065151904,42.60009765625,0.5370053597129498,Up,Wednesday
2014-09-18 00:00:00+05:30,8114.75,2.2815710655006676,139.25,1.745972039370569,Up,Thursday
2014-09-19 00:00:00+05:30,8121.4501953125,0.6853473818923976,6.7001953125,0.0825681051480398,Up,Friday
2014-09-22 00:00:00+05:30,8146.2998046875,1.1791997316656888,24.849609375,0.30597502634865936,Up,Monday
2014-09-23 00:00:00+05:30,8017.5498046875,1.893706378472139,-128.75,-1.5804721540682243,Down,Tuesday
2014-09-24 00:00:00+05:30,8002.39990234375,1.1572254546852656,-15.14990234375,-0.18895925454548435,Down,Wednesday
2014-09-25 00:00:00+05:30,7911.85009765625,1.801998200809741,-90.5498046875,-1.1315331124726713,Down,Thursday
2014-09-26 00:00:00+05:30,7968.85009765625,1.9319544463432952,57.0,0.7204383209546084,Up,Friday
2014-09-29 00:00:00+05:30,7958.89990234375,0.718991307588442,-9.9501953125,-0.12486362763213243,Down,Monday
2014-09-30 00:00:00+05:30,7964.7998046875,1.3509822039561759,5.89990234375,0.07412962113033661,Up,Tuesday
2014-10-01 00:00:00+05:30,7945.5498046875,0.5140650860365974,-19.25,-0.2416884350146642,Down,Wednesday
2014-10-07 00:00:00+05:30,7852.39990234375,1.2795288213997764,-93.14990234375,-1.1723531364537632,Down,Tuesday
2014-10-08 00:00:00+05:30,7842.7001953125,0.6928305324984806,-9.69970703125,-0.12352538270948843,Down,Wednesday
2014-10-09 00:00:00+05:30,7960.5498046875,1.0885703120046915,117.849609375,1.502666255755103,Up,Thursday
2014-10-10 00:00:00+05:30,7859.9501953125,0.9632425191428493,-100.599609375,-1.2637269013223484,Down,Friday
2014-10-13 00:00:00+05:30,7884.25,1.3487673466360954,24.2998046875,0.30915977943464235,Up,Monday
2014-10-14 00:00:00+05:30,7864.0,1.3104652400564514,-20.25,-0.2568411706883933,Down,Tuesday
2014-10-16 00:00:00+05:30,7748.2001953125,2.1249345322897075,-115.7998046875,-1.4725305784270115,Down,Thursday
2014-10-17 00:00:00+05:30,7779.7001953125,1.2344892307682582,31.5,0.40654602625080916,Up,Friday
2014-10-20 00:00:00+05:30,7879.39990234375,0.6236516559470323,99.69970703125,1.2815366213124957,Up,Monday
2014-10-21 00:00:00+05:30,7927.75,0.7905414317116572,48.35009765625,0.6136266499415566,Up,Tuesday
2014-10-22 00:00:00+05:30,7995.89990234375,0.38184218618336485,68.14990234375,0.8596373793793965,Up,Wednesday
2014-10-27 00:00:00+05:30,7991.7001953125,0.9861439076722767,-4.19970703125,-0.05252325670084268,Down,Monday
2014-10-28 00:00:00+05:30,8027.60009765625,0.5347058623066446,35.89990234375,0.449214828714517,Up,Tuesday
2014-10-29 00:00:00+05:30,8090.4501953125,0.5675456588220683,62.85009765625,0.7829251194837239,Up,Wednesday
2014-10-30 00:00:00+05:30,8169.2001953125,1.1916787098340489,78.75,0.9733698137790459,Up,Thursday
2014-10-31 00:00:00+05:30,8322.2001953125,1.6186800333492042,153.0,1.8728883653480688,Up,Friday
2014-11-03 00:00:00+05:30,8324.150390625,0.6381230379364263,1.9501953125,0.02343365055792468,Up,Monday
2014-11-05 00:00:00+05:30,8338.2998046875,0.5051937849162011,14.1494140625,0.16998027904968627,Up,Wednesday
2014-11-07 00:00:00+05:30,8337.0,0.8455668933385604,-1.2998046875,-0.015588365949248395,Down,Friday
2014-11-10 00:00:00+05:30,8344.25,0.9464757753543522,7.25,0.0869617368358,Up,Monday
2014-11-11 00:00:00+05:30,8362.650390625,0.6831484418254187,18.400390625,0.2205158117865702,Up,Tuesday
2014-11-12 00:00:00+05:30,8383.2998046875,0.5322239374887999,20.6494140625,0.24692427756694002,Up,Wednesday
2014-11-13 00:00:00+05:30,8357.849609375,1.0534460057572512,-25.4501953125,-0.30358207275695825,Down,Thursday
2014-11-14 00:00:00+05:30,8389.900390625,0.645164460602708,32.05078125,0.3834811913108416,Up,Friday
